automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		 الكشف الوافي في شرح أصول الكافي 	 محمد هادي الشيرازي ( آصف شيرازي ) 	ABLibrary	7920	0.39457
		تفسير السمرقندي= بحر العلوم - دار الفكر	أبو الليث نصر بن محمد بن إبراهيم السمرقندي الفقيه الحنفي	ShamAY	34069	0.39264
		مفتاح السعيدية في شرح الألفية الحديثية	شمس الدين محمد بن عمار بن محمد بن أحمد المصري المالكي المعروف بابن عمار (المتوفى: 844هـ)	ShamAY	2026	0.39237
		الميزان في تفسير القرآن [ج ١٧]	آية الله السيد محمد حسين الطباطبائي	Rafed	1450	0.39089
		المحرّر الوجيز في تفسير الكتاب العزيز [ج ٤]	أبي محمّد عبدالحقّ بن غالب بن عطيّة الأندلسي	Rafed	3301	0.38749
		تفسير القرآن الكريم «سورة سبأ»	محمد بن صالح العثيمين	ShamelaY19	150303	0.38724
		الوسيط في تفسير القرآن المجيد	أبو الحسن علي بن أحمد بن محمد بن علي الواحدي، النيسابوري، الشافعي (المتوفى: 468ه)	ShamelaY19	21821	0.38679
		التفسير الوسيط للقرآن الكريم [ج ١٣]	الدكتور محمد سيد طنطاوي	Rafed	3955	0.38561
		 أوراد الشيخ الاكبر ( جواهر الدور الأعلى الشريف ) 	 ابن عربي 	ABLibrary	8744	0.38561
		الاقتضاب في غريب الموطأ وإعرابه على الأبواب	محمد بن عبد الحق اليفرني (625 هـ)	ShamAY	32513	0.3845
		التبيان في تفسير القرآن	محمد بن حسن شيخ طوسي ( شيخ الطائفه )	Ghbook	4810	0.38437
		نهج البيان عن كشف معاني القرآن [ج ٥]	محمّد بن الحسن الشيباني	Rafed	1641	0.38423
		نهج البيان عن كشف معاني القرآن [ج ٤]	محمّد بن الحسن الشيباني	Rafed	1638	0.38391
		الوسيط في تفسير القرآن المجيد	أبو الحسن علي بن أحمد بن محمد بن علي الواحدي، النيسابوري، الشافعي (المتوفى: 468هـ)	ShamAY	21821	0.3836
		الكوكب الساطع نظم جمع الجوامع ومعه شرحه المسمى الجليس الصالح النافع بتوضيح معاني الكوكب الساطع	السيوطي	ShamAY	34179	0.38355
		المفردات في غريب القرآن	أبو القاسم الحسين بن محمد المعروف بالراغب الأصفهانى (المتوفى: 502هـ)	ShamAY	23636	0.38296
		الوجيز في تفسير الكتاب العزيز	علي محمد علي دخّيل	Rafed	3795	0.38207
		الفوائد المشوّق إلى علوم القرآن وعلم البيان	شمس الدّين محمّد بن أبي بكر بن أيّوب الزّرعي [ ابن قيّم الجوزيّة ]	Rafed	864	0.38102
		نهج البيان عن كشف معاني القرآن [ج ٣]	محمّد بن الحسن الشيباني	Rafed	1632	0.37879
		معاني القرآن للنحاس	أبو جعفر النحاس أحمد بن محمد (المتوفى: 338هـ)	ShamAY	940	0.37847
		الدر النظيم في لغات القرآن العظيم	عباس قمي	Ghbook	13980	0.37813
		اسئله القرآن و اجوبتها	محمد بن ابي بكر رازي	Ghbook	2755	0.37761
		التعليقات السنية على العقيدة الواسطية	فيصل بن عبد العزيز بن فيصل ابن حمد المبارك الحريملي النجدي (المتوفى: 1376ه)	ShamelaY19	21517	0.37468
		بحوث لفظية قرآنية (نتائج جديدة لمعاني بعض الفاظ و تراكيب القرآن الكريم)	عبدالرحمن العقيلي	Ghbook	15739	0.37377
		توفيق الرحمن في دروس القرآن	فيصل بن عبد العزيز بن فيصل ابن حمد المبارك الحريملي النجدي (المتوفى: 1376هـ)	ShamAY	9254	0.37361
		مواهب الرحمن في تفسير القرآن [ج ١]	آية الله السيّد عبد الأعلى السبزواري	Rafed	3898	0.3736
		جواهر القرآن	أبو حامد محمد بن محمد الغزالي الطوسي (المتوفى: 505هـ)	ShamAY	9883	0.37248
		التعليقات السنية على العقيدة الواسطية	فيصل بن عبد العزيز بن فيصل ابن حمد المبارك الحريملي النجدي (المتوفى: 1376هـ)	ShamAY	21517	0.37223
		إيضاح الدليل في قطع حجج أهل التعطيل	أبو عبد الله، محمد بن إبراهيم بن سعد الله بن جماعة الكناني الحموي الشافعي، بدر الدين (المتوفى: 733هـ)	ShamAY	6547	0.37192
		فتح الرحمن بكشف ما يلتبس في القرآن	زكريا بن محمد بن أحمد بن زكريا الأنصاري، زين الدين أبو يحيى السنيكي (المتوفى: 926هـ)	ShamAY	9086	0.37137
		تفسير العثيمين: الفاتحة والبقرة	محمد بن صالح بن محمد العثيمين (المتوفى: 1421هـ)	ShamAY	1537	0.36913
		 مسالك الأبصار في ممالك الأمصار 	 أحمد بن يحيى العمري 	ABLibrary	9197	0.36855
		الميزان في تفسير القرآن [ج ١٨]	آية الله السيد محمد حسين الطباطبائي	Rafed	1451	0.368
		التفسير الوسيط للقرآن الكريم [ج ٨]	الدكتور محمد سيد طنطاوي	Rafed	3946	0.36785
		فتح الرحمن بكشف ما يلتبس في القرآن	زكريا بن محمد بن أحمد بن زكريا الأنصاري، زين الدين أبو يحيى السنيكي (المتوفى: 926ه)	Sham19Y	9086	0.36778
		تفسير العثيمين: الفاتحة والبقرة	محمد بن صالح بن محمد العثيمين (المتوفى: 1421ه)	Sham19Y	1537	0.36669
		تفسير السمرقندي = بحر العلوم	أبو الليث نصر بن محمد بن أحمد بن إبراهيم السمرقندي (المتوفى: 373ه)	ShamelaY19	23594	0.36664
		تفسير السمرقندي = بحر العلوم	أبو الليث نصر بن محمد بن أحمد بن إبراهيم السمرقندي (المتوفى: 373ه)	Sham19Y	23594	0.3664
		التفسير الوسيط للقرآن الكريم [ج ٩]	الدكتور محمد سيد طنطاوي	Rafed	3947	0.36612
		تفسير السمرقندي = بحر العلوم	أبو الليث نصر بن محمد بن أحمد بن إبراهيم السمرقندي (المتوفى: 373هـ)	ShamAY	23594	0.36485
		الغريبين في القرآن والحديث	أبو عبيد أحمد بن محمد الهروي (المتوفى 401 ه)	Sham19Y	16782	0.36431
		الميزان في تفسير القرآن [ج ٢٠]	آية الله السيد محمد حسين الطباطبائي	Rafed	1453	0.36403
		تفصيل النشأتين وتحصيل السعادتين	أبو القاسم الحسين بن محمد المعروف بالراغب الأصفهانى (المتوفى: 502ه)	ShamelaY19	21562	0.36394
		التفسير الوسيط للقرآن الكريم [ج ١٠]	الدكتور محمد سيد طنطاوي	Rafed	3950	0.36389
		الميزان في تفسير القرآن [ج ١٩]	آية الله السيد محمد حسين الطباطبائي	Rafed	1452	0.36384
		الغريبين في القرآن والحديث	أبو عبيد أحمد بن محمد الهروي (المتوفى 401 هـ)	ShamAY	38828	0.36324
		التفسير الوسيط للقرآن الكريم [ج ١٤]	الدكتور محمد سيد طنطاوي	Rafed	3956	0.36318
		أيسر التفاسير لكلام العليّ الكبير [ج ٤]	أبي بكر جابر الجزائري	Rafed	3467	0.362
		التفسير الوسيط للقرآن الكريم [ج ١١]	الدكتور محمد سيد طنطاوي	Rafed	3951	0.36185
		تفسير القرآن الكريم «سورة السجدة»	محمد بن صالح العثيمين	ShamelaY19	132429	0.36134
		تفصيل النشأتين وتحصيل السعادتين	أبو القاسم الحسين بن محمد المعروف بالراغب الأصفهانى (المتوفى: 502ه)	Sham19Y	21562	0.36049
		تفسير أبي السّعود [ج ٦]	الناشر: دار إحياء التراث العربي للطباعة والنشر والتوزيع	Rafed	3246	0.35955
		المنتخب من تفسير القرآن [ج ٢]	أبو عبدالله محمّد بن أحمد بن إدريس الحلّي	Rafed	3828	0.35877
		تفسير أبي السّعود [ج ٩]	أبي السعود محمّد بن محمّد العمادي	Rafed	3258	0.3584
		النكت الشنيعة في بيان الخلاف بين الله تعالى والشيعة - رسالة تبحث في مخالفات الشيعة للقرآن	فصيح الدين، إبراهيم بن صبغة الله بن أسعد الحيدري البغدادي (المتوفى: 1299ه)	ShamelaY19	36081	0.35826
		تفصيل النشأتين وتحصيل السعادتين	أبو القاسم الحسين بن محمد المعروف بالراغب الأصفهانى (المتوفى: 502هـ)	ShamAY	21562	0.35813
		القواعد المثلى في صفات الله وأسمائه الحسنى	محمد بن صالح بن محمد العثيمين (المتوفى: 1421هـ)	ShamAY	8874	0.35774
		التفسير الوسيط للقرآن الكريم [ج ١٢]	الدكتور محمد سيد طنطاوي	Rafed	3952	0.3577
		التفسير الوسيط للقرآن الكريم [ج ٧]	الدكتور محمد سيد طنطاوي	Rafed	3945	0.35757
		تفسير الراغب الأصفهاني	أبو القاسم الحسين بن محمد المعروف بالراغب الأصفهانى (المتوفى: 502هـ)	ShamAY	1641	0.35727
		الوجوه والنظائر لأبي هلال العسكري - معتزلي	أبو هلال الحسن بن عبد الله بن سهل بن سعيد بن يحيى بن مهران العسكري (المتوفى: نحو 395ه)	ShamelaY19	37586	0.3571
		الميزان في تفسير القرآن [ج ١٦]	آية الله السيد محمد حسين الطباطبائي	Rafed	1449	0.35701
		الوجوه والنظائر لأبي هلال العسكري - معتزلي	أبو هلال الحسن بن عبد الله بن سهل بن سعيد بن يحيى بن مهران العسكري (المتوفى: نحو 395هـ)	ShamAY	1098	0.35696
		تلخيص كتاب التعريف والإعلام بما أبهم من القرآن لبحرق اليمني	بَحرَق اليمني	ShamAY	36835	0.35654
		الميزان في تفسير القرآن [ج ١]	آية الله السيد محمد حسين الطباطبائي	Rafed	63	0.35627
		 بحار الأنوار 	 العلامة المجلسي 	ABLibrary	789	0.356
		تأويلات أهل السنّة تفسير الماتريدي [ج ٨]	أبي منصور محمّد بن محمّد بن محمود الماتريدي	Rafed	3975	0.35572
		معاني القرآن وإعرابه للزجاج	إبراهيم بن السري بن سهل، أبو إسحاق الزجاج (المتوفى: 311هـ)	ShamAY	922	0.35565
		الموسوعة القرآنيّة خصائص السور [ج ٥]	الناشر: دار التقريب بين المذاهب الإسلامية	Rafed	3735	0.35506
		تفسير القاسمي [ج ٧]	محمّد جمال الدين القاسمي	Rafed	3927	0.35446
		اللامع العزيزي شرح ديوان المتنبي	أبو العلاء أحمد بن عبد الله المعري (363 - 449 هـ)	ShamAY	38969	0.35445
		مفاتيح الأغاني في القراءات والمعاني	محمد بن أبي المحاسن محمود بن أبي الفتح محمد بن أبي شجاع أحمد الكرماني، أبو العلاء الحنفي (المتوفى: بعد 563ه)	ShamelaY19	21819	0.35401
		 كتاب المعرفة 	 ابن عربي 	ABLibrary	8738	0.35366
		شرح كتاب التوحيد من صحيح البخاري	عبد الله بن محمد الغنيمان	ShamAY	9610	0.35359
		اللامع العزيزي شرح ديوان المتنبي	أبو العلاء أحمد بن عبد الله المعري (363 - 449 ه)	ShamelaY19	29591	0.35357
		بحار الأنوار [ج ٩٣]	الشيخ محمّد باقر بن محمّد تقي المجلسي	Rafed	1209	0.3533
		مواهب الرحمن في تفسير القرآن [ج ٢]	آية الله السيّد عبد الأعلى السبزواري	Rafed	3899	0.35308
		شرح القصائد السبع الطوال الجاهليات	أبو بكر محمد بن القاسم بن بشار الأنباري (ت 328ه)	ShamelaY19	124335	0.35181
		الميزان في تفسير القرآن - الجزء1	السيد محمد حسين الطباطبائي	Masaha	51	0.35179
		فتاوي الخليلي على المذهب الشافعي	محمد بن محمد، ابن شَرَف الدين الخليلي الشافعيّ القادري (المتوفى: 1147هـ)	ShamAY	1126	0.35177
		شرح القصائد السبع الطوال الجاهليات	أبو بكر محمد بن القاسم بن بشار الأنباري (ت 328هـ)	ShamAY	31947	0.35144
		التّفسير القرآني للقرآن [ج ١٦]	عبدالكريم الخطيب	Rafed	3359	0.3513
		مفاتيح الأغاني في القراءات والمعاني	محمد بن أبي المحاسن محمود بن أبي الفتح محمد بن أبي شجاع أحمد الكرماني، أبو العلاء الحنفي (المتوفى: بعد 563هـ)	ShamAY	2048	0.35056
		روح المعاني [ج ١٤]	أبي الفضل شهاب الدين السيّد محمود الألوسي البغدادي	Rafed	3201	0.35053
		حصول المأمول بشرح ثلاثة الأصول	عبد الله بن صالح الفوزان	ShamAY	11158	0.3503
		الموسوعة القرآنيّة [ج ٣]	ابراهيم الأبياري	Rafed	3812	0.35021
		أيسر التفاسير لكلام العليّ الكبير [ج ٥]	أبي بكر جابر الجزائري	Rafed	3468	0.35018
		اللباب في علوم الكتاب	أبو حفص سراج الدين عمر بن علي بن عادل الحنبلي الدمشقي النعماني (المتوفى: 775هـ)	ShamAY	9108	0.35018
		روح المعاني [ج ١١]	أبي الفضل شهاب الدين السيّد محمود الألوسي البغدادي	Rafed	3197	0.34985
		الميزان في تفسير القرآن [ج ٢]	آية الله السيد محمد حسين الطباطبائي	Rafed	67	0.34983
		الموسوعة القرآنيّة خصائص السور [ج ٤]	الناشر: دار التقريب بين المذاهب الإسلامية	Rafed	3729	0.34979
		مفاتيح الأغاني في القراءات والمعاني	محمد بن أبي المحاسن محمود بن أبي الفتح محمد بن أبي شجاع أحمد الكرماني، أبو العلاء الحنفي (المتوفى: بعد 563ه)	Sham19Y	21819	0.34979
		السراج المنير في الإعانة على معرفة بعض معاني كلام ربنا الحكيم الخبير	شمس الدين، محمد بن أحمد الخطيب الشربيني الشافعي (المتوفى: 977هـ)	ShamAY	1466	0.34952
		المحرّر الوجيز في تفسير الكتاب العزيز [ج ٢]	أبي محمّد عبدالحقّ بن غالب بن عطيّة الأندلسي	Rafed	3294	0.34853
		فقه القرآن [ج ٢]	قطب الدين سعيد بن هبة الله الراوندي [ قطب الدين الراوندي ]	Rafed	1310	0.34827
		المنتخب من تفسير القرآن [ج ١]	أبو عبدالله محمّد بن أحمد بن إدريس الحلّي	Rafed	3827	0.34793
		فتح الله الحميد المجيد في شرح كتاب التوحيد	حامد بن محمد بن حسين بن محسن	ShamAY	11326	0.34774
		روح المعاني [ج ١٣]	أبي الفضل شهاب الدين السيّد محمود الألوسي البغدادي	Rafed	3200	0.34773
		السراج المنير في الإعانة على معرفة بعض معاني كلام ربنا الحكيم الخبير	شمس الدين، محمد بن أحمد الخطيب الشربيني الشافعي (المتوفى: 977ه)	Sham19Y	1466	0.34751
		تفسير القاسمي [ج ٦]	محمّد جمال الدين القاسمي	Rafed	3917	0.34722
		الاساس لعقائد الاكياس	قاسم بن محمد منصور بالله	Ghbook	2702	0.3471
		من بلاغة القرآن	أحمد أحمد عبد الله البيلي البدوي (المتوفى: 1384هـ)	ShamAY	1232	0.34703
		من بلاغة القرآن	أحمد أحمد عبد الله البيلي البدوي (المتوفى: 1384ه)	ShamelaY19	38085	0.3468
		الميزان في تفسير القرآن [ج ١٥]	آية الله السيد محمد حسين الطباطبائي	Rafed	1448	0.34677
		التفسير الوسيط للقرآن الكريم [ج ١٥]	الدكتور محمد سيد طنطاوي	Rafed	3957	0.34673
		شرح العقيدة الطحاوية للبراك	عبد الرحمن بن ناصر بن براك بن إبراهيم البراك	ShamelaY19	23088	0.34567
		إتحاف أهل الألباب بمعرفة التوحيد والعقيدة في سؤال وجواب	وليد بن راشد السعيدان	ShamAY	35615	0.34565
		فقه القرآن - الجزء1	القطب الراوندي	Masaha	708	0.34563
		مفهوم الأسماء والصفات	سعد بن عبد الرحمن ندا	ShamelaY19	23080	0.34562
		تفسير سورة ق	سليمان اللهيميد	ShamAY	33105	0.34559
		 شرح ديوان ابن الفارض 	 الحسن بن محمد البوريني وعبد الغني النابلسي 	ABLibrary	8860	0.34549
		أحكام القرآن [ج ١-٢]	عماد الدين بن محمد الطبري [ الكيا الهرّاسي ]	Rafed	3146	0.34537
		من بلاغة القرآن	أحمد أحمد عبد الله البيلي البدوي (المتوفى: 1384ه)	Sham19Y	38085	0.34521
		شرح الرسالة التدمرية - البراك	عبدالرحمن بن ناصر البراك	ShamAY	35428	0.34481
		ينابيع النصيحة في العقائد الصحيحة	السيد الأمير الحسين بن بدر الدين	Rafed	3448	0.34469
		التفسير الموضوعي 1 - جامعة المدينة	مناهج جامعة المدينة العالمية	ShamelaY19	31076	0.34467
		مواهب الرحمن في تفسير القرآن [ج ٣]	آية الله السيّد عبد الأعلى السبزواري	Rafed	3908	0.34453
		التفسير الموضوعي 1 - جامعة المدينة	مناهج جامعة المدينة العالمية	ShamAY	1657	0.34448
		أحكام القرآن لابن الفرس	أبو محمد عبد المنعم بن عبد الرحيم المعروف «بابن الفرس الأندلسي» (المتوفى: 597 ه)	ShamelaY19	133357	0.34444
		أحكام القرآن [ج ٣-٤]	عماد الدين بن محمد الطبري [ الكيا الهرّاسي ]	Rafed	3147	0.34422
		 حق اليقين في معرفة أصول الدين 	 السيد عبد الله الشبر 	ABLibrary	8411	0.34403
		الموسوعة القرآنيّة خصائص السور [ج ٣]	الناشر: دار التقريب بين المذاهب الإسلامية	Rafed	3728	0.3429
		الميزان في تفسير القرآن [ج ٧]	آية الله السيد محمد حسين الطباطبائي	Rafed	1436	0.34277
		تفسير السراج المنير ـ موافق للمطبوع	محمد بن أحمد الشربيني, شمس الدين	ShamAY	34068	0.34274
		تفسير التّستري	أبي محمّد سهل بن عبدالله التستري	Rafed	3266	0.34265
		النكت الشنيعة في بيان الخلاف بين الله تعالى والشيعة - رسالة تبحث في مخالفات الشيعة للقرآن	فصيح الدين، إبراهيم بن صبغة الله بن أسعد الحيدري البغدادي (المتوفى: 1299هـ)	ShamAY	527	0.34228
		أحكام القرآن لابن الفرس	أبو محمد عبد المنعم بن عبد الرحيم المعروف «بابن الفرس الأندلسي» (المتوفى: 597 ه)	Sham19Y	133357	0.34218
		أيسر التفاسير لكلام العليّ الكبير [ج ٢]	أبي بكر جابر الجزائري	Rafed	3465	0.34205
		إتحاف ذوي المروة والإنافة بما جاء في الصدقة والضيافة	شهاب الدين أحمد بن محمد، ابن حجر الهيتمي (المتوفى: 974 هـ)	ShamAY	12570	0.3416
		كتاب الأزمنة والأمكنة	الشيخ أبي علي أحمد بن محمد بن الحسن المرزوقي الاصفهاني	Rafed	2404	0.34154
		تفسير أبي السّعود [ج ٣]	أبي السعود محمّد بن محمّد العمادي	Rafed	3235	0.34109
		مختصر تفسير ابن كثير	(اختصار وتحقيق) محمد علي الصابوني	ShamAY	1696	0.34098
		تفسير الرحمن لآي القرآن	محمد العماري	ShamAY	33102	0.34093
		تأويلات أهل السنّة تفسير الماتريدي [ج ٦]	أبي منصور محمّد بن محمّد بن محمود الماتريدي	Rafed	3972	0.34057
		شرح العقيدة الطحاوية للبراك	عبد الرحمن بن ناصر بن براك بن إبراهيم البراك	ShamAY	14	0.34046
		أحكام القرآن للكيا الهراسي	علي بن محمد بن علي، أبو الحسن الطبري، الملقب بعماد الدين، المعروف بالكيا الهراسي الشافعي (المتوفى: 504ه)	ShamelaY19	23582	0.3402
		شرح العقيدة الواسطية للفوزان	صالح بن فوزان الفوزان	ShamAY	35431	0.34013
		أعلام السنة المنشورة لاعتقاد الطائفة الناجية المنصورة (الكتاب نشر - أيضا - بعنوان: 200 سؤال وجواب في العقيدة الاسلامية)	حافظ بن أحمد بن علي الحكمي (المتوفى: 1377ه)	ShamelaY19	30821	0.34001
		مختصر تفسير ابن كثير	(اختصار وتحقيق) محمد علي الصابوني	ShamelaY19	21549	0.33993
		المحرّر الوجيز في تفسير الكتاب العزيز [ج ٣]	أبي محمّد عبدالحقّ بن غالب بن عطيّة الأندلسي	Rafed	3297	0.33992
		شرح أسماء الله الحسنى	زين الدين أبي القاسم عبدالكريم ابن هوازن بن عبدالملك ابن طلحة بن محمد النيسابوري القشيري	Rafed	3485	0.33971
		تفسير أبي السّعود [ج ٨]	أبي السعود محمّد بن محمّد العمادي	Rafed	3256	0.33948
		فقه القرآن [ج ١]	قطب الدين سعيد بن هبة الله الراوندي [ قطب الدين الراوندي ]	Rafed	1287	0.3394
		النبذة الكافية في أحكام أصول الدين (النبذ في أصول الفقه)	أبو محمد علي بن أحمد بن سعيد بن حزم الأندلسي القرطبي الظاهري (المتوفى: 456هـ)	ShamAY	6321	0.33901
		مختصر تفسير ابن كثير	(اختصار وتحقيق) محمد علي الصابوني	Sham19Y	21549	0.33899
		اجتماع الجيوش الإسلامية على غزو المعطلة والجهمية	محمد بن أبي بكر أيوب الزرعي ابن القيم أبو عبد الله	ShamAY	34408	0.33831
		 اللطائف الإلهية في شرح مختارات من الحكم العطائية 	 ابن عطاء الله السكندري 	ABLibrary	8787	0.33813
		تقريب التدمرية	محمد بن صالح بن محمد العثيمين (المتوفى: 1421هـ)	ShamAY	11100	0.33812
		الميزان في تفسير القرآن	محمد حسين طباطبايي	Ghbook	9833	0.33798
		 ينابيع النصيحة في العقائد الصحيحة 	 الأمير الحسين بن بدر الدين 	ABLibrary	8681	0.33796
		أحكام القرآن  [ج ١]	أبي بكر أحمد بن علي الرازي الجصّاص	Rafed	1987	0.33712
		مباحث العقيدة في سورة الزمر	ناصر بن علي عائض حسن الشيخ	ShamAY	12059	0.33706
		تفسير أبي السّعود [ج ٢]	أبي السعود محمّد بن محمّد العمادي	Rafed	3234	0.33698
		الجموع البهية للعقيدة السلفية التي ذكرها العلامة الشِّنقيطي في تفسيره أضواء البيان	أبو المنذر المنياوي	ShamAY	8488	0.33693
		مجمع البيان في تفسير القرآن - الجزء1	الشيخ ابو علي الفضل بن الحسن الطبرسي	Masaha	2554	0.3367
		حق اليقين في معرفه اصول الدين	سيد عبدالله شبر	Ghbook	16235	0.33647
		تفسير القرآن العظيم [ج ٧]	أبي الفداء اسماعيل بن عمر ابن كثير الدمشقي	Rafed	3413	0.33632
		أسرار الآيات	صدر الدين محمّد بن إبراهيم الشيرازي	Rafed	3291	0.33632
		مواهب الرحمن في تفسير القرآن [ج ٤]	آية الله السيّد عبد الأعلى السبزواري	Rafed	3916	0.33606
		المحرّر الوجيز في تفسير الكتاب العزيز [ج ١]	أبي محمّد عبدالحقّ بن غالب بن عطيّة الأندلسي	Rafed	3293	0.33603
		مواهب الرحمن في تفسير القرآن [ج ٦]	آية الله السيّد عبد الأعلى السبزواري	Rafed	3959	0.33601
		تفسير أبي السّعود [ج ٧]	أبي السعود محمّد بن محمّد العمادي	Rafed	3247	0.33577
		تتمة أضواء البيان للشيخ عطية محمد سالم	عطية محمد سالم	ShamAY	33112	0.33577
		مِنهاجُ المُسلم - كتاب عقائد وآداب وأخلاق وعَبادات ومعَاملات	أبو بَكر جَابِر الجَزَائِرِي	ShamAY	2071	0.33563
		 جواهر النصوص في حل كلمات الفصوص 	 الشيخ عبد الغني النابلسي 	ABLibrary	8854	0.33539
		 البضاعة المزجاة 	 محمد حسين بن قارياغدي 	ABLibrary	7924	0.33538
		التمسك بالقرآن الكريم وأثره في حياة المسلمين	عبد الله بن عمر محمد الأمين الشنقيطي	ShamAY	7583	0.33513
		أحكام القرآن للجصاص ط العلمية	أحمد بن علي أبو بكر الرازي الجصاص الحنفي (المتوفى: 370هـ)	ShamAY	7370	0.33508
		زهرة التفاسير	محمد بن أحمد بن مصطفى بن أحمد المعروف بأبي زهرة (المتوفى: 1394هـ)	ShamAY	439	0.3349
		التفسير الوسيط للقرآن الكريم [ج ٢]	الدكتور محمد سيد طنطاوي	Rafed	3932	0.33477
		روح المعاني [ج ٩]	أبي الفضل شهاب الدين السيّد محمود الألوسي البغدادي	Rafed	3193	0.3347
		معاني القرآن للفراء	أبو زكريا يحيى بن زياد بن عبد الله بن منظور الديلمي الفراء (المتوفى: 207ه)	ShamelaY19	23634	0.3346
		من بلاغة القرآن	احمد احمد بدوي	Ghbook	8904	0.3345
		التوسل بالنبي وجهله الوهابيون	ابوحامد بن مرزوق	Ghbook	7542	0.33445
		التفسير الوسيط للقرآن الكريم [ج ٤]	الدكتور محمد سيد طنطاوي	Rafed	3938	0.33439
		كتاب الأزمنة والأمكنة	أحمد بن محمد المرزوقي الأصفهاني	Masaha	4122	0.33439
		مختصر الميزان في تفسير القران	محمد حسين طباطبايي	Ghbook	12207	0.3342
		نبذة في العقيدة الإسلامية (مطبوع ضمن كتاب الصيد الثمين في رسائل ابن عثيمين)	محمد بن صالح بن محمد العثيمين (المتوفى: 1421ه)	ShamelaY19	21587	0.33419
		الموسوعة القرآنيّة خصائص السور [ج ٦]	الناشر: دار التقريب بين المذاهب الإسلامية	Rafed	3736	0.33417
		نهج الحقّ وكشف الصدق	الحسن بن يوسف بن علي المطّهر [ العلامة الحلّي ]	Rafed	3527	0.33403
		الإحكام في أصول الأحكام لابن حزم	أبو محمد علي بن أحمد بن سعيد بن حزم الأندلسي القرطبي الظاهري (المتوفى: 456هـ)	ShamAY	10432	0.33349
